Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
QQQ,"Invesco QQQ Trust, Series 1",744.86,USD,-0.17422536721346019,27580658,0.8244621050430119,0,USD,Miscellaneous,,701.3658051425948,678.7434328479584,657.0508645483521,1.0610007597959472,10.40524115850948,20.127084475695913,741.5339999999999,719.2955000000001,662.3447999999995,620.327,,,
SPY,SPDR S&P 500 ETF TRUST,755.745,USD,-0.5035743907737332,25320732,0.6215222515224891,0,USD,Miscellaneous,,733.2500384945748,719.7775022553005,706.2513094657056,0.05096907434865375,4.954379435332669,10.213501334383334,756.9869999999995,744.9067499999994,709.8490999999993,682.8763750000003,,,
