Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
QQQ,"Invesco QQQ Trust, Series 1",705.06,USD,-4.800097217158838,99131376,2.377978981533919,0,USD,Miscellaneous,,692.5213606981504,673.0577185622441,653.4326827301703,-4.338977531748619,2.5124313007066172,13.708350804760832,735.756,722.0110000000001,667.8091999999996,621.82015,,,
SPY,SPDR S&P 500 ETF TRUST,737.55,USD,-2.580934895454976,93549515,1.9082938106059304,0,USD,Miscellaneous,,729.2067051612415,717.1782165410149,704.5972185566147,-2.3578161406481755,1.2895517468688182,7.560047250295302,753.3979999999995,746.2929999999994,713.5117999999992,683.9265000000004,,,
