Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,777.88,USD,0.6977436601121032,35143508,0.7600137648672205,0,USD,Miscellaneous,,755.3933084624498,746.561413873026,734.1313322129405,0.6834066787470842,3.591642140869083,13.441542342972971,773.4439999999995,754.5439999999996,748.484399999999,704.9998000000003,,,
QQQ,"Invesco QQQ Trust, Series 1",732.07,USD,1.1565565842199812,31452506,0.8531325276335275,0,USD,Miscellaneous,,711.0437877013403,703.7634207092357,689.5317810395038,1.3399964008361223,1.6453305934297884,18.06438086636779,723.624,702.3385000000001,713.2129999999996,650.1053000000002,,,
