Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,768.56,USD,-0.15978383715039404,38416885,0.7039969117794854,0,USD,Miscellaneous,,747.9240950072767,740.6702209471018,729.3291927069619,2.5512382578992168,2.4446162459011913,12.082367181461537,762.8759999999996,749.2569999999997,746.7329999999988,702.4607000000002,,,
QQQ,"Invesco QQQ Trust, Series 1",714.65,USD,-0.3694409591523738,33035655,0.684292833337872,0,USD,Miscellaneous,,703.1740762509295,697.8485146369654,684.516140961636,3.8282725555717017,0.0672108881638851,15.254975324968559,708.7720000000002,700.4635000000001,714.6957999999996,647.29515,,,
