Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,753.33,USD,-0.19607583365348957,13337229,0.3215203198413892,0,USD,Miscellaneous,,743.3069865055857,734.8310717552855,722.5878227656935,0.11429027070846859,-0.16168577297725978,9.861311633197706,752.8179999999996,745.0349999999996,744.0421999999988,696.3066000000003,,,
QQQ,"Invesco QQQ Trust, Series 1",709.77,USD,-1.1104299607100103,13250669,0.40084237870171385,0,USD,Miscellaneous,,711.9532666933426,700.2866095524828,681.829160892665,-1.1076743019562008,-4.375884136072754,14.467954714059937,716.89,719.8960000000001,718.8073999999996,640.3774000000001,,,
