Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,747.03,USD,0.7199773490272106,62440904,1.2327067774629221,0,USD,Miscellaneous,,742.028122152213,736.0219244382855,725.406111977658,0.28459813937254225,0.2724832214765064,8.942555890974308,739.6259999999996,745.6944999999997,744.9899999999989,700.3861000000003,,,
QQQ,"Invesco QQQ Trust, Series 1",687.99,USD,0.6495501426377083,50538827,1.1418082641183553,0,USD,Miscellaneous,,699.8952408940522,695.0482670764596,681.5027550577996,-0.5334836918806299,-5.650104910928571,10.955391413734166,678.1760000000002,701.0185,715.0879999999996,645.0365,,,
