Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
QQQ,"Invesco QQQ Trust, Series 1",664.57,USD,-1.616604242845928,17672117,0.4682206045773746,0,USD,Miscellaneous,,694.6907964496078,691.7025527907454,679.3736641487087,-3.919442516770747,-6.9216655695457865,7.1783375802341896,679.6740000000001,704.472,715.8621999999996,644.1505500000001,,,
SPY,SPDR S&P 500 ETF TRUST,732.84,USD,-1.0825257133601465,15216193,0.35410512240539255,0,USD,Miscellaneous,,738.8747888188797,733.9947815811427,724.1161119776581,-1.6203299727483773,-0.5003224602016151,6.873167957299732,737.9799999999997,745.9544999999997,744.7307999999989,699.5397000000003,,,
