Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,655.83,USD,0.09004334289726387,68327545,0.6191126881257192,0,USD,Miscellaneous,,661.9948631711411,667.5295544881502,668.3860994442422,2.455827904578905,-2.8486356768287124,-4.357527234545215,645.4939999999997,659.0034999999996,676.4545999999993,662.5756000000005,,,
QQQ,"Invesco QQQ Trust, Series 1",584.98,USD,0.11466516061680834,50878096,0.6685134419676183,0,USD,Miscellaneous,,590.4203559662664,596.1848133836749,597.7874778955807,3.1019775106630516,-1.9033085707578055,-5.657517014482458,573.4659999999999,589.4269999999999,603.2173999999997,594.9547499999999,,,
