Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,740.35,USD,0.9022392433183875,24780434,0.5265705871521097,0,USD,Miscellaneous,,717.1738958334355,705.9110248951115,695.3032253625948,0.07028641714988332,4.454132452947325,7.968383135727929,740.0139999999994,728.2404999999993,693.7377999999991,677.7105000000004,,,
QQQ,"Invesco QQQ Trust, Series 1",710.59,USD,1.2914629452767608,22699246,0.5516136871750861,0,USD,Miscellaneous,,673.3284171178042,654.9925296303562,638.6504915580515,-0.10821598223571154,9.652181964076304,14.60019998064705,709.3439999999998,688.9465,637.5113999999996,613.1261999999999,,,
