Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,747.71,USD,-0.4751890107549697,42864820,0.7643713554432601,0,USD,Miscellaneous,,738.8343794754354,730.7136313335474,718.855423224081,-0.13756444159520964,-0.6114500671265715,9.041723177436525,747.2599999999996,741.2934999999995,739.012199999999,693.1855000000003,,,
QQQ,"Invesco QQQ Trust, Series 1",709.43,USD,-1.8524667275393734,42060689,0.92717559097829,0,USD,Miscellaneous,,709.0037238438215,696.4089016207538,677.5732588001132,-1.4584751295264817,-2.825795140125469,14.413121310840888,721.2839999999999,720.4330000000001,711.6639999999995,636.1849000000001,,,
