Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,772.67,USD,-0.4727310199139646,33289382,0.822786618788379,0,USD,Miscellaneous,,758.966400409066,750.1026404625939,737.5075747390368,-0.45221469246824075,4.122197067701585,12.681745927578703,773.9879999999996,757.7254999999996,749.237999999999,705.8833500000002,,,
QQQ,"Invesco QQQ Trust, Series 1",729.87,USD,-0.164142968525592,26106989,0.8072170285013033,0,USD,Miscellaneous,,715.054550928203,707.3704830568959,693.1162472259952,-0.4202196602769685,5.525916287139453,17.709576492597503,727.032,705.816,712.7353999999997,651.1049500000001,,,
