Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,631.97,USD,-0.3343373968994945,98404695,0.9388222218577782,0,USD,Miscellaneous,,656.6926409489188,664.1209830595789,666.2170085351513,-1.2716564340503955,-7.483640515891024,-7.837132315410305,644.2299999999998,663.2714999999996,678.3191999999995,661.7857000000004,,,
QQQ,"Invesco QQQ Trust, Series 1",558.28,USD,-0.7643357389171439,69854556,0.9909181627738184,0,USD,Miscellaneous,,584.4870226329331,592.370527669389,595.360205168308,-1.6038633719905568,-7.413181200039809,-9.963551914330868,573.2899999999997,593.1654999999998,605.1999999999996,594.1969499999999,,,
