Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,771.15,USD,-0.02333631519583883,21542000,0.40214996517562757,0,USD,Miscellaneous,,748.4996505628324,741.0402209471018,729.5646472524164,2.8968296327924743,2.9930282875230345,12.460077875486713,757.7739999999997,748.4824999999997,746.4007999999989,701.9466500000002,,,
QQQ,"Invesco QQQ Trust, Series 1",720.86,USD,-0.4130690060095336,19686090,0.41285520540179244,0,USD,Miscellaneous,,704.5540762509295,698.7356574941083,685.0806864161815,4.7304954235072,0.12917922575806867,16.256491307292855,703.2640000000001,701.0730000000001,715.0795999999996,646.7593500000002,,,
