Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,741.75,USD,0.5408262849707234,57078821,0.9337501236328367,0,USD,Miscellaneous,,731.994104014299,720.6884713208699,707.9747441423771,-0.21658415841584341,0.44416157731525624,8.172551078444235,736.2419999999995,745.0744999999995,722.8013999999991,686.2995500000003,,,
QQQ,"Invesco QQQ Trust, Series 1",721.34,USD,0.5884649709950953,51236019,0.8952057238198519,0,USD,Miscellaneous,,698.9255027652281,679.9551873390664,659.6060752092458,0.49177358911133684,1.6029072060397762,16.33390317066092,711.2099999999998,721.5005000000001,681.8073999999995,625.3799999999999,,,
