Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
AMD,"Advanced Micro Devices, Inc.",552.33,USD,1.4510589056444523,24662291,0.9640711662511025,900629609514.6072,USD,Electronic technology,Strong buy,510.8421398311954,475.70960835146695,425.0784374683675,6.834688923490563,1.2520623281393293,152.32069438099592,519.4060000000003,532.59275,505.38960000000014,302.21015000000006,181.27605106829895,1.612661,123.34701656648583
WMT,Walmart Inc.,109.33,USD,-0.9602319050638665,23467054,1.2090473380640625,870056783362.9868,USD,Retail trade,Strong buy,115.03229988394591,117.1875481530595,118.36625921985917,-4.062829062829059,-6.519601556154076,-1.880188467579088,112.22199999999998,113.12550000000006,118.46720000000013,117.69169999999998,38.514108570824675,0.742268,21.780351780351772
ASMLF,ASML Holding N.V.,1820.02,USD,1.426079590733543,289,0.041648052341081696,695219990436.4028,USD,Electronic technology,Strong buy,1759.0873415199806,1702.8304388912784,1613.0493814588974,2.081772209832946,-7.191082282870313,61.779555555555554,1769.4980000000014,1797.7333799999985,1730.428722,1368.0286065000003,57.85337458312444,11.74315335662,11.202880168603903
V,Visa Inc.,353.42,USD,-0.6744983418582365,4619819,0.6462070252869178,665887423041.9971,USD,Finance,Strong buy,344.6079471413989,338.4141945188787,333.7543856524062,-1.0305236628395427,7.643341201553348,1.0146625889616177,358.7020000000001,350.6750000000003,335.3212000000005,329.8004499999996,31.070163254182454,3.231113,15.69616648189022
XOM,ExxonMobil Holdings Corporation,154.45,USD,1.8060773844835412,13767868,0.958614726610666,640111190559.5033,USD,Energy minerals,Buy,145.82463945398842,146.00782262860298,145.07818084729436,5.426621160409549,11.484047928396128,28.611874427512685,149.56599999999997,141.73400000000018,146.2914000000001,137.65944999999994,26.06267190901267,3.582928,-21.597914957796423
JNJ,Johnson & Johnson,255.63,USD,2.003112405730011,9095988,1.0913808539293746,615356893693.3256,USD,Health technology,Strong buy,249.25390432118593,244.80719431856107,239.10692194727645,1.4364509344867284,11.65319938851278,23.600232085871774,251.6140000000005,254.64000000000001,240.39120000000005,223.9092750000005,29.628642295834393,3.049391,-7.724064171122985
TCTZF,Tencent Holding Ltd.,58.812,USD,-4.3785058125355745,814,0.11800864043608107,529882967707.0467,USD,Technology services,Strong buy,58.11001242885053,58.88684626022251,60.94390370502339,-3.42857142857143,5.295950155763237,-26.300751879699252,60.563399999999945,57.709350000000065,57.876249000000016,69.94473942500002,16.535981967796765,1.07700480954,20.382521282675853
INTC,Intel Corporation,102.62,USD,-2.6837363679468926,77802465,0.7860359305623997,515768105073.63153,USD,Electronic technology,Buy,108.68198400665167,104.5571632810236,94.7990811360957,5.1649928263988585,-26.23634272570443,171.69711411172884,99.43,114.38950000000004,116.41720000000004,65.16370000000005,nan,0.217338,85.99601994499474
MA,Mastercard Incorporated,531.98,USD,-1.1740665056659738,2312520,0.8332739386812299,470048941760.7745,USD,Finance,Strong buy,520.6536383642851,515.6851195190455,515.6260150086625,-1.4851851851851818,8.976565060635854,-6.786283751817914,542.572,526.2865,505.7261999999993,528.4350499999999,30.78766132299323,4.768532,21.205106621773286
ABBV,AbbVie Inc.,253.3,USD,-1.0933229207340927,4952416,0.9092221771137563,447528638729.40015,USD,Health technology,Strong buy,243.44710731531617,236.54532621798873,230.60344404444123,0.079020150138292,14.129945030188345,10.737081402465682,254.3320000000002,250.9074999999998,231.18220000000002,223.74694999999974,124.93218249075217,3.601612,-13.546819034623924
CSCO,"Cisco Systems, Inc.",112.21,USD,0.02674273489034313,13718695,0.6500379358329635,442268401732.7552,USD,Electronic technology,Strong buy,113.80487202340328,110.50144350799782,104.53030916316327,-0.05789356490760359,-6.178929765886288,46.40224411246657,111.33800000000005,115.06700000000005,117.04479999999992,87.92250000000004,36.5814696485623,1.166793,25.71311475409837
AMAT,"Applied Materials, Inc.",553.92,USD,-1.882915596492781,4952051,0.6128854724643616,439789987775.95416,USD,Producer manufacturing,Strong buy,549.8503878269585,520.6508574493221,477.25331777763324,1.5193446108168471,-11.545463255724837,107.39853227497379,546.952,597.4815000000001,533.0009999999999,363.37569999999994,52.045475899652345,3.39777,29.538345443701996
BAC,Bank of America Corporation,61.62,USD,0.6533812479581813,51480014,1.3989483367976225,437291904979.4152,USD,Finance,Strong buy,58.401247688326414,56.778011726981404,55.27988908406146,0.4400977995109959,8.390501319261206,11.975286207523162,61.203999999999894,59.523000000000025,55.634199999999986,53.1436000000001,14.171055354966308,1.178003,27.340615573842513
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.89,USD,-0.4006009013520195,8359,1.121983302461679,434453268790.0,USD,Finance,,19.966121158250775,19.984290176588424,20.04067249060308,-0.050251256281397046,-0.20070245860511363,0.20151133501259014,19.944000000000035,20.004329999999918,20.039842000000043,20.21829699999996,4.574201412046087,1.178003,27.340615573842513
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.3,USD,-0.12254901960784054,40821,0.6868949641837306,434453268790.0,USD,Finance,,16.55188711266381,16.618035296448525,16.7077265488522,-0.5491153142159845,-2.6865671641791002,-5.561993047508695,16.34199999999998,16.616564999999987,16.594276000000004,16.986147000000003,3.7485914035370147,1.178003,27.340615573842513
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",24.98,USD,0,48944,0.575594393176224,434453268790.0,USD,Finance,,25.003898162681033,25.00638980350299,25.02414422522306,-0.1199520191923276,-0.7154213036565966,-0.5177220230983632,25.007340000000013,25.006049999999938,24.954219999999932,25.14169399999992,5.744773819653658,1.178003,27.340615573842513
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.17,USD,-0.11634671320534945,49690,0.528255671918039,434453268790.0,USD,Finance,,17.392468649881387,17.462145521802636,17.568222124907596,-0.23242300987797296,-2.0536223616657123,-5.5035773252614195,17.20600000000003,17.46167999999996,17.43304644000003,17.910749109999948,3.948669595014144,1.178003,27.340615573842513
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",18.9,USD,-0.2638522427440671,37354,0.7830304961387209,434453268790.0,USD,Finance,,18.9726961852187,19.03675048102269,19.152334942470084,-0.1584786053882786,-0.8914525432616764,-4.15821501014199,18.938000000000027,18.99100000000002,18.946900000000024,19.558193499999998,4.3465262286410775,1.178003,27.340615573842513
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1283.66,USD,0.1818423044805128,15528,1.2238431891802426,434453268790.0,USD,Finance,,1257.9780798391187,1247.8445141445025,1241.2978186156338,0.05144193296960887,2.966278435524755,2.627118644067807,1282.237999999998,1266.061004999999,1235.8833519999978,1240.816398499994,295.20962215118556,1.178003,27.340615573842513
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.29,USD,-0.10409060543445836,26002,1.802789949525764,434453268790.0,USD,Finance,,19.36777302929989,19.421229967606855,19.499193449456758,0.0513482813885729,-1.0769230769230813,-0.20693222969477057,19.341859999999947,19.266459999999963,19.454657999999963,19.653503500000003,4.436216452406687,1.178003,27.340615573842513
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,18.72,USD,-0.16000000000000605,7277,0.5485038064370242,434453268790.0,USD,Finance,,18.890578679315894,18.998304365647463,19.11809977044469,-0.42553191489362685,-2.5507548152004267,0.9708737864077654,18.715999999999976,18.720474999999993,19.084818000000006,19.366435500000055,4.305130740749258,1.178003,27.340615573842513
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",16.86,USD,0.05934718100889027,73843,0.8436722014219824,434453268790.0,USD,Finance,,16.942567512812758,16.993543764838172,17.08689822464422,-0.47225501770957407,-0.881834215167561,-4.530011325028316,16.889999999999993,16.972499999999954,16.91735200000001,17.415908354999996,3.8773773658671202,1.178003,27.340615573842513
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",18.76,USD,-0.7407407407407249,2207,0.4796783307976527,434453268790.0,USD,Finance,,18.918695197419,19.001120243510286,19.118377677075987,-0.4246284501061481,-1.0026385224274286,1.350621285791464,18.87021999999996,18.821755000000024,19.05849600000006,19.425240500000132,4.314329738058552,1.178003,27.340615573842513
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",19.63,USD,-0.30472320975115424,84945,0.8882022648138272,434453268790.0,USD,Finance,,19.888950391287345,20.024998355229773,20.204014565263655,-0.8585858585858672,-1.850000000000005,-5.7609217474795935,19.717999999999993,19.8764999999999,19.95599999999997,20.685275219999962,4.514407929535681,1.178003,27.340615573842513
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.76,USD,-0.10649627263045566,9454,0.5610715790598163,434453268790.0,USD,Finance,,18.797864735483447,18.915976387955713,19.11955519363198,-0.21276595744680396,0,-0.47745358090185597,18.733000000000025,18.68954499999989,18.90079000000007,19.704362499999956,4.314329738058552,1.178003,27.340615573842513
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",21.14,USD,-0.2830188679245223,48854,0.5620835773431558,434453268790.0,USD,Finance,,21.368683158320277,21.497648250756956,21.67396026345738,-0.7045561296383211,-0.9836065573770532,-4.126984126984127,21.248000000000037,21.35353499999995,21.454097999999984,22.168375500000085,4.861670077961502,1.178003,27.340615573842513
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",24.14,USD,-0.28913672036348737,55014,1.024952165545406,434453268790.0,USD,Finance,,24.38236541425978,24.469675593584217,24.559636697001135,-0.6993006993006917,-2.346278317152097,-1.830012200081331,24.26000000000001,24.350009999999948,24.468482540000064,24.774153634999934,5.551594876158499,1.178003,27.340615573842513
BACRP,Bank of America Corp.,188.0,USD,-0.407903798273036,10,0.8771929824561403,434453268790.0,USD,Finance,,193.82179346129954,198.69512285416434,204.54298549922945,0,1.610636687925624,-23.26530612244898,195.06200000000018,194.97099999999995,215.12880000000004,217.00012499999985,43.23528735367845,1.178003,27.340615573842513
COST,Costco Wholesale Corporation,927.31,USD,-0.20554873980328467,1760230,0.7276263164750152,411242332350.9764,USD,Retail trade,Buy,948.845634722641,959.6317229162237,965.7697973255617,-1.2186418109187807,-2.2407531376342273,7.684000278700323,935.7540000000002,936.8975000000004,972.9518000000003,956.9049750000001,46.64114919172309,6.564859,12.777024612434968
CAT,"Caterpillar, Inc.",889.31,USD,-0.07415980313944087,1974594,0.7279441219163015,409649098262.21704,USD,Producer manufacturing,Buy,914.9531606684425,895.8117625384019,853.5310452711965,-0.07752808988764658,-11.00492354495237,53.969078412022355,880.2059999999994,951.5510000000004,927.4752000000004,725.9900150000003,44.242957921654074,6.216453,-2.04958774340682
LRCX,Lam Research Corporation,319.29,USD,-0.8416149068322918,6334943,0.6366116727714616,399294828933.26044,USD,Producer manufacturing,Strong buy,331.8957665065551,320.50482822885624,298.4900352085535,-0.5791686127977447,-19.854916037049115,79.52769187517572,316.4620000000001,352.4680000000001,337.6558000000001,235.86720000000005,60.26500066061419,1.679334,47.59583240472476
UNH,UnitedHealth Group Incorporated,431.31,USD,-1.1550360948779697,4230912,0.6508241703557469,391691744277.32635,USD,Health services,Strong buy,415.0985490458423,399.90079880064667,381.4669718965718,0.9502633118782919,7.253692743820565,30.346484534368916,427.7360000000002,423.8064999999997,406.3263999999992,342.62427500000035,27.735193878207188,4.061296,-32.64203819448956
CVX,Chevron Corporation,192.98,USD,0.999633642120687,6130056,0.9034171581844823,384338553993.41174,USD,Energy minerals,Strong buy,183.09520829019027,183.07187191775319,182.06696427418944,3.5911750496537644,10.857077205882339,26.822856767324943,188.99999999999994,177.1480000000002,182.34959999999955,173.98280000000017,33.48893709327549,5.512223,-33.93295269542089
IDCBF,Industrial and Commercial Bank of China Ltd.,0.90485,USD,2.8332121101918366,2500,0.015062845202754934,382995047212.41705,USD,Finance,Strong buy,0.8682678966506987,0.8626245089076815,0.8511812705867526,-0.071783545002753,-1.4324618736383437,13.233637842572895,0.8472139999999992,0.8804413500000005,0.8364027200000007,0.7247290200000002,6.195593160892279,0.036059100000000004,3.5194676118190076
ORCL/PD,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",40.88,USD,-0.5110732538330515,3969209,0.6430624153098666,365963842641.0,USD,Technology services,,45.94256587814107,47.62133829180392,48.41979464062109,0.590551181102367,-24.50600184672206,-16.741344195519346,40.37598000000003,42.77874500000001,51.901298000000004,nan,7.018266721604176,1.732941,34.18415535948765
ORCL,Oracle Corporation,125.84,USD,-0.9523809523809474,20979846,0.5205547631042219,362478472711.08575,USD,Technology services,Strong buy,149.66512207975438,158.30438413842975,165.83141349169495,1.2633781282690975,-30.974713400252316,-36.273864384463465,124.97800000000007,138.15850000000017,174.4592000000001,189.11385,21.604175250652386,1.732941,34.18415535948765
GE,GE Aerospace,341.19,USD,0.14382154388024923,4198287,0.9902700938614172,354005962059.21643,USD,Electronic technology,Strong buy,345.92041351357943,337.90654616903464,328.6304975514754,-3.5627976653146645,-4.599597360474217,10.150121065375302,343.5500000000001,360.56950000000006,336.0364000000001,313.0603500000002,40.21522612887637,1.983718,18.431815961025716
HBCYF,HSBC Holdings Plc,20.6,USD,7.740585774058579,90788,3.0428400018768897,353981424514.2176,USD,Finance,Buy,19.109070769154226,18.649908886584537,18.052184900068706,5.478750640040964,7.01298701298702,28.348909657320874,19.664999999999996,19.084264999999995,18.342842000000005,16.390575,17.271614755123718,0.448379,8.839871595954788
KO,Coca-Cola Company (The),82.2,USD,0.28059045992436743,11695499,0.7263185104084516,353664060344.7676,USD,Consumer non-durables,Strong buy,81.79360518622346,80.96187364402181,79.63805509623016,0.7970570202329929,3.7223974763406975,17.68074445239801,82.55399999999993,82.60399999999997,81.26399999999994,75.40642500000013,25.88079720411826,0.932085,27.166079436258816
PG,Procter & Gamble Company (The),149.13,USD,0.6954760297096564,5366295,0.7113903412899105,347264001240.5747,USD,Consumer non-durables,Buy,148.71107454172298,148.40104233134122,148.4914273351547,-0.28751002941963544,-0.6495453182772022,4.206554398714262,149.56799999999993,148.90900000000025,146.75339999999994,148.1844999999999,21.810922280398984,1.407994,8.592211422400094
MS,Morgan Stanley,218.5,USD,0.9704251386321601,3682314,0.5572927302459033,344636743575.0023,USD,Finance,Buy,213.83921815076204,208.18255733071393,200.27187675243502,1.3827023014105373,-3.6213665034625766,22.398677982242397,215.94200000000015,218.156,211.71900000000008,182.455,17.661132575696342,3.119137,40.177660948582584
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",16.67,USD,-0.1796407185628598,47589,0.5332327875024371,341324445353.0,USD,Finance,,16.868832801603087,16.981600036777767,17.135389792668715,-0.6555423122765162,-1.883460859328998,-5.659309564233163,16.76600000000001,16.842999999999964,16.950102000000008,17.57847050000001,1.3474191306034693,3.119137,40.177660948582584
MS/PP,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",25.025,USD,-0.09980039920160531,35927,0.69290794914522,341324445353.0,USD,Finance,,25.1616229430547,25.206290324286098,25.270477231695363,-0.059904153354634865,-1.3598738667717871,-1.9012152097216894,25.05100000000001,25.184590000000004,25.22360799999995,25.478126999999944,2.022745275546,3.119137,40.177660948582584
MS/PK,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series K",23.34,USD,-0.25641025641025095,43434,0.7885334592062743,341324445353.0,USD,Finance,,23.550789567006156,23.673252208633528,23.83361892897647,-0.8496176720475757,-1.6434892541087256,-4.928716904276989,23.434000000000005,23.492999999999974,23.631099999999947,24.291739500000052,1.8865484408089364,3.119137,40.177660948582584
MS/PF,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,25.17,USD,0.07952286282307407,32395,0.4259036730658491,341324445353.0,USD,Finance,,25.238407874955463,25.25801575005409,25.27189447593728,0.039745627980928316,-1.177856301531202,0.07952286282307407,25.166000000000036,25.212515000000145,25.281069999999996,25.291105000000005,2.034465477941771,3.119137,40.177660948582584
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),24.8919,USD,-0.03253012048192324,33720,0.5651440849258039,341324445353.0,USD,Finance,,24.984159863584605,25.013624107978412,25.047512463665125,-0.03253012048192324,-0.7104108496210634,-0.5517379145026027,24.920379999999977,24.969594999999956,25.021755079999988,25.141680770000118,2.011986938036502,3.119137,40.177660948582584
MS/PE,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,25.33,USD,-0.07889546351086045,38882,1.0162890629084027,341324445353.0,USD,Finance,,25.391759161494505,25.410803822085285,25.430120545276754,-0.07889546351086045,-1.1319281811085196,0.11857707509880468,25.351999999999936,25.367999999999977,25.441719999999965,25.498769000000028,2.047398115068139,3.119137,40.177660948582584
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.0,USD,-0.10515247108306822,65846,1.0005166231082476,341324445353.0,USD,Finance,,19.141050800053005,19.245266838617738,19.403578324097445,-0.6795608991113383,-1.7580144777662867,-1.6053858104608947,19.070000000000086,19.015489999999982,19.33179600000001,19.780902999999956,1.5357506587562035,3.119137,40.177660948582584
MS/PQ,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",25.3,USD,-0.27591643673630384,26279,0.7301649046276101,341324445353.0,USD,Finance,,25.42573151355299,25.489661311705298,25.59465031437256,-0.4720692368214044,-0.9397024275645984,-3.5455585207777345,25.379999999999995,25.44049999999998,25.471300000000056,25.944042499999988,2.0449732456069447,3.119137,40.177660948582584
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",19.28,USD,-0.15535991714136504,20236,0.5159744001631862,341324445353.0,USD,Finance,,19.549486926493653,19.722331735345623,19.934032203307847,-0.15587697629736436,-2.131979695431463,-5.8593749999999964,19.324000000000005,19.479755000000004,19.699703999999944,20.495894850000095,1.5583827737273477,3.119137,40.177660948582584
RHHBF,Roche Holding Ltd,425.19,USD,2.4554216867469876,4,0.09324009324009325,335163195559.0923,USD,Health technology,Buy,425.5045233096304,424.10775565160196,421.93264265800997,2.4554216867469876,6.2975,0.044705882352940644,423.23800000000017,418.0803800000002,419.21824199999975,401.5825290000001,21.014959570067624,12.5053131841,78.0470861833516
HD,"Home Depot, Inc. (The)",331.45,USD,-0.045235223160444545,2905029,0.8463234677182532,330494336039.36414,USD,Retail trade,Buy,336.38916504522,335.6509315314779,338.27767162643755,-2.50610347971881,0.43939393939393595,-3.4883382348659167,336.5960000000006,343.11600000000084,326.7004000000007,350.85404999999963,23.534298515304926,4.729342,-4.4544547940001165
