Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,654.2,USD,0.5935356890242047,6957389,0.06152541126997849,0,USD,Miscellaneous,,661.6326409489188,667.2966973452931,668.2379176260604,2.2011841714705334,-4.2293109253539045,-4.595237053564917,643.1379999999997,660.2254999999996,677.0251999999994,662.3046500000004,,,
QQQ,"Invesco QQQ Trust, Series 1",581.36,USD,0.7242108181156769,4504020,0.0590681523886464,0,USD,Miscellaneous,,589.615911521822,595.667670526532,597.4583869864897,2.463957136310765,-3.5855252247172382,-6.24133148404992,570.6379999999998,590.476,603.7843999999996,594.6865499999999,,,
