Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,765.1,USD,-0.10575655103079284,9097982,0.26934166913008595,0,USD,Miscellaneous,,759.1281879724834,751.3940999883457,739.4415968701987,0.04184209838124037,2.7103945443073734,11.577780694462671,764.5599999999995,766.5804999999996,752.9523999999989,708.9011500000001,,,
QQQ,"Invesco QQQ Trust, Series 1",709.08,USD,-0.23075191355245192,8705405,0.28793273267593483,0,USD,Miscellaneous,,710.8871198577381,705.6028630283597,693.209646238508,-0.08172927880956053,2.5156141568355443,14.356675160468358,710.0980000000001,714.5275000000001,712.3147999999997,654.1395000000002,,,
