Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
QQQ,"Invesco QQQ Trust, Series 1",723.23,USD,0.6653211775349672,15058927,0.38905269292023364,0,USD,Miscellaneous,,709.0793432568959,702.5005635663784,688.7281446758674,0.11628067941140269,0.7677088558212103,16.638712382672658,720.046,701.0085,713.4853999999997,649.5281000000001,,,
SPY,SPDR S&P 500 ETF TRUST,771.7,USD,0.14794435215948143,11955887,0.25431129357866,0,USD,Miscellaneous,,754.0199751291165,745.6785567301689,733.5695140311224,-0.11648977478643248,2.5555836113067656,12.54028671012527,771.4219999999996,753.1464999999996,748.1023999999991,704.4927000000002,,,
