Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
QQQ,"Invesco QQQ Trust, Series 1",695.3199,USD,-2.897775357157832,56059073,1.2568178056695007,0,USD,Miscellaneous,,693.1432583207836,676.2380301962093,657.2406115728821,-3.133155013165042,-0.6572322551148699,12.137518949779057,720.2539799999998,721.3544950000002,673.3095979999995,623.2311995,,,
SPY,SPDR S&P 500 ETF TRUST,727.83,USD,-1.5408132896837188,45307241,0.9094769105742551,0,USD,Miscellaneous,,728.9007706809656,718.6998998922985,706.7092895969225,-2.089162720619884,-0.9660784020246703,6.142538390864942,743.1859999999995,745.7994999999995,717.2691999999992,684.8934500000003,,,
